,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
1259,2019-11-30 18:04:52.273494,0.12635664641857147,0.0018981470493599766,0.5033317804336548,0.03580822423100472,0.013694996945559978,0.013694996945559978,happy
1260,2019-11-30 18:04:52.350434,0.1655229479074478,0.0024061433505266905,0.4755313098430634,0.053447399288415916,0.016102110967040062,0.016102110967040062,happy
1261,2019-11-30 18:04:52.398453,0.1655229479074478,0.0024061433505266905,0.4755313098430634,0.053447399288415916,0.016102110967040062,0.016102110967040062,happy
1262,2019-11-30 18:04:52.441337,0.16007326543331146,0.0021406058222055435,0.4597123265266418,0.04772849380970001,0.014226956292986868,0.014226956292986868,happy
1263,2019-11-30 18:04:52.887904,0.18001720309257507,0.0016042274655774234,0.3861079812049866,0.04897646605968475,0.01151692308485508,0.01151692308485508,happy
1264,2019-11-30 18:04:52.932756,0.18001720309257507,0.0016042274655774234,0.3861079812049866,0.04897646605968475,0.01151692308485508,0.01151692308485508,happy
1265,2019-11-30 18:04:53.012749,0.2141617387533188,0.0018854157533496614,0.3772925138473511,0.055147163569927216,0.012300368398427963,0.012300368398427963,happy
1266,2019-11-30 18:04:53.216774,0.21461065113544464,0.002054345794022084,0.3872321844100952,0.06335435807704927,0.013208146207034588,0.013208146207034588,happy
1267,2019-11-30 18:04:53.258627,0.21461065113544464,0.002054345794022084,0.3872321844100952,0.06335435807704927,0.013208146207034588,0.013208146207034588,happy
1268,2019-11-30 18:04:53.410251,0.17590439319610596,0.0019426855724304914,0.3582033812999725,0.09582706540822984,0.017862653359770775,0.017862653359770775,happy
1269,2019-11-30 18:04:53.811625,0.11753740161657332,0.0010400442406535149,0.4017414152622223,0.05864940211176872,0.01453983411192894,0.01453983411192894,happy
1270,2019-11-30 18:04:54.608766,0.16815592348575592,0.002642751205712557,0.3878960311412811,0.048678863793611526,0.015268913470208643,0.015268913470208643,happy
1271,2019-11-30 18:04:54.650676,0.16815592348575592,0.002642751205712557,0.3878960311412811,0.048678863793611526,0.015268913470208643,0.015268913470208643,happy
1272,2019-11-30 18:04:56.736317,0.19411852955818176,0.008793868124485016,0.4659597873687744,0.08081406354904175,0.019407270476222042,0.019407270476222042,happy
1273,2019-11-30 18:04:56.775212,0.19411852955818176,0.008793868124485016,0.4659597873687744,0.08081406354904175,0.019407270476222042,0.019407270476222042,happy
1274,2019-11-30 18:04:56.819238,0.26540935039520264,0.012083969078958036,0.358523428440094,0.09335391968488692,0.016151010990142822,0.016151010990142822,happy
1275,2019-11-30 18:04:56.863148,0.2037905901670456,0.010647665709257126,0.4340042173862457,0.08652310818433763,0.019483763724565503,0.019483763724565503,happy
1276,2019-11-30 18:04:57.791648,0.3036302626132965,0.02400494366884232,0.2223360687494278,0.13912321627140045,0.010077941231429577,0.010077941231429577,angry
1277,2019-11-30 18:04:57.934240,0.39906245470046997,0.0159277506172657,0.30878162384033203,0.0856323316693306,0.010416800156235695,0.010416800156235695,angry
1278,2019-11-30 18:04:57.980146,0.39906245470046997,0.0159277506172657,0.30878162384033203,0.0856323316693306,0.010416800156235695,0.010416800156235695,angry
1279,2019-11-30 18:04:58.018577,0.4337420761585236,0.009388514794409277,0.1898530125617981,0.08899213373661041,0.011459021829068659,0.011459021829068659,angry
1280,2019-11-30 18:04:58.060628,0.4584651291370392,0.008767858147621155,0.17682544887065887,0.08584471046924591,0.010926380753517151,0.010926380753517151,angry
1281,2019-11-30 18:04:58.101519,0.4584651291370392,0.008767858147621155,0.17682544887065887,0.08584471046924591,0.010926380753517151,0.010926380753517151,angry
1282,2019-11-30 18:04:58.189352,0.36955565214157104,0.015229709446430206,0.266815185546875,0.09806471318006517,0.011974096298217772,0.011974096298217772,angry
1283,2019-11-30 18:04:58.233234,0.36955565214157104,0.015229709446430206,0.266815185546875,0.09806471318006517,0.011974096298217772,0.011974096298217772,angry
1284,2019-11-30 18:04:58.273127,0.3758337199687958,0.03486596420407295,0.21859732270240784,0.13089701533317566,0.008656182326376438,0.008656182326376438,angry
1285,2019-11-30 18:04:58.335156,0.33220094442367554,0.01441928930580616,0.21143397688865664,0.12953145802021027,0.009597458876669409,0.009597458876669409,angry
1286,2019-11-30 18:04:58.379039,0.33220094442367554,0.01441928930580616,0.21143397688865664,0.12953145802021027,0.009597458876669409,0.009597458876669409,angry
1287,2019-11-30 18:04:58.460820,0.3686017394065857,0.01758633367717266,0.21856789290905,0.1250576674938202,0.008491696789860725,0.008491696789860725,angry
1288,2019-11-30 18:04:58.504321,0.3686017394065857,0.01758633367717266,0.21856789290905,0.1250576674938202,0.008491696789860725,0.008491696789860725,angry
1289,2019-11-30 18:04:58.546203,0.3562937080860138,0.031192831695079807,0.21872694790363312,0.13407361507415771,0.00905410572886467,0.00905410572886467,angry
1290,2019-11-30 18:04:58.598128,0.35900259017944336,0.0321834534406662,0.2271583825349808,0.13517294824123385,0.009097827598452568,0.009097827598452568,angry
1291,2019-11-30 18:04:58.640987,0.35900259017944336,0.0321834534406662,0.2271583825349808,0.13517294824123385,0.009097827598452568,0.009097827598452568,angry
1292,2019-11-30 18:04:58.681911,0.3615088164806366,0.020640261471271515,0.20383118093013766,0.1349046677350998,0.008438297547399998,0.008438297547399998,angry
1293,2019-11-30 18:04:58.726273,0.3972952663898468,0.02882958389818668,0.19812029600143435,0.1456533968448639,0.007158424705266953,0.007158424705266953,angry
1294,2019-11-30 18:04:58.799574,0.3880425989627838,0.025166517123579986,0.19384543597698206,0.14225204288959506,0.0074147400446236125,0.0074147400446236125,angry
1295,2019-11-30 18:04:58.841461,0.3880425989627838,0.025166517123579986,0.19384543597698206,0.14225204288959506,0.0074147400446236125,0.0074147400446236125,angry
1296,2019-11-30 18:04:58.886341,0.3949700295925141,0.02428770065307617,0.1948620229959488,0.1387726366519928,0.007192341610789298,0.007192341610789298,angry
1297,2019-11-30 18:04:58.928255,0.4000891745090485,0.0267188623547554,0.20824354887008667,0.13390828669071198,0.007412252947688103,0.007412252947688103,angry
1298,2019-11-30 18:04:58.990616,0.3829703330993652,0.02107182703912258,0.200703963637352,0.12953250110149386,0.007814695127308369,0.007814695127308369,angry
1299,2019-11-30 18:04:59.032503,0.3829703330993652,0.02107182703912258,0.200703963637352,0.12953250110149386,0.007814695127308369,0.007814695127308369,angry
1300,2019-11-30 18:04:59.088354,0.3687349557876587,0.02064763568341732,0.2252723127603531,0.12095699459314345,0.008612117730081081,0.008612117730081081,angry
1301,2019-11-30 18:04:59.389576,0.3770432472229004,0.04484603926539421,0.2609914839267731,0.113931305706501,0.009419271722435951,0.009419271722435951,angry
1302,2019-11-30 18:04:59.431435,0.3770432472229004,0.04484603926539421,0.2609914839267731,0.113931305706501,0.009419271722435951,0.009419271722435951,angry
1303,2019-11-30 18:04:59.518205,0.3489888310432434,0.015881223604083058,0.2450860440731049,0.11562760174274445,0.009536687284708023,0.009536687284708023,angry
1304,2019-11-30 18:04:59.558128,0.3489888310432434,0.015881223604083058,0.2450860440731049,0.11562760174274445,0.009536687284708023,0.009536687284708023,angry
1305,2019-11-30 18:04:59.661821,0.3746341168880463,0.016988324001431458,0.2313224822282791,0.11594662815332413,0.008504772558808327,0.008504772558808327,angry
1306,2019-11-30 18:04:59.704705,0.3746341168880463,0.016988324001431458,0.2313224822282791,0.11594662815332413,0.008504772558808327,0.008504772558808327,angry
1307,2019-11-30 18:04:59.746593,0.384235680103302,0.01968592219054699,0.2526206970214844,0.10767842084169388,0.008747546933591366,0.008747546933591366,angry
1308,2019-11-30 18:04:59.789479,0.3553163707256317,0.015325385145843027,0.25125354528427124,0.11122731864452362,0.009717308916151524,0.009717308916151524,angry
1309,2019-11-30 18:04:59.829876,0.3553163707256317,0.015325385145843027,0.25125354528427124,0.11122731864452362,0.009717308916151524,0.009717308916151524,angry
1310,2019-11-30 18:04:59.874756,0.3439374268054962,0.015066942200064659,0.25474464893341064,0.1150655448436737,0.009862423874437807,0.009862423874437807,angry
1311,2019-11-30 18:04:59.981471,0.27749115228652954,0.02035109326243401,0.3035511374473572,0.11357949674129485,0.01274546142667532,0.01274546142667532,happy
1312,2019-11-30 18:05:00.026356,0.27749115228652954,0.02035109326243401,0.3035511374473572,0.11357949674129485,0.01274546142667532,0.01274546142667532,happy
1313,2019-11-30 18:05:00.067269,0.2116324007511139,0.013727623969316484,0.4665336012840271,0.08931843936443329,0.016417432576417926,0.016417432576417926,happy
1314,2019-11-30 18:05:00.192003,0.2007063627243042,0.0180524792522192,0.4106135964393616,0.20549045503139496,0.013340381905436516,0.013340381905436516,happy
1315,2019-11-30 18:05:00.234884,0.2007063627243042,0.0180524792522192,0.4106135964393616,0.20549045503139496,0.013340381905436516,0.013340381905436516,happy
1316,2019-11-30 18:05:00.274814,0.17902930080890656,0.011995851062238216,0.5596939325332642,0.07291345298290253,0.015263024717569353,0.015263024717569353,happy
1317,2019-11-30 18:05:00.382987,0.3119819164276123,0.022831257432699203,0.2203521579504013,0.22707295417785645,0.00928304810076952,0.00928304810076952,angry
1318,2019-11-30 18:05:00.423413,0.3119819164276123,0.022831257432699203,0.2203521579504013,0.22707295417785645,0.00928304810076952,0.00928304810076952,angry
1319,2019-11-30 18:05:00.464313,0.3779491484165192,0.024224346503615383,0.10198996961116792,0.29231664538383484,0.004600461106747389,0.004600461106747389,angry
1320,2019-11-30 18:05:00.525141,0.27470263838768005,0.007168035488575697,0.3395576775074005,0.10641951113939284,0.014372442848980429,0.014372442848980429,happy
1321,2019-11-30 18:05:00.568061,0.27470263838768005,0.007168035488575697,0.3395576775074005,0.10641951113939284,0.014372442848980429,0.014372442848980429,happy
1322,2019-11-30 18:05:00.611909,0.3766683042049408,0.010992527939379215,0.2499852925539017,0.14372636377811432,0.009786015376448631,0.009786015376448631,angry
1323,2019-11-30 18:05:00.653799,0.3482245802879333,0.010674046352505684,0.375769704580307,0.08262027055025101,0.01137368381023407,0.01137368381023407,happy
1324,2019-11-30 18:05:00.783450,0.15779229998588562,0.0011897238437086346,0.3970588445663452,0.04942208528518677,0.016336714848876003,0.016336714848876003,happy
1325,2019-11-30 18:05:00.847312,0.2251810729503632,0.002095577772706747,0.3774966299533844,0.068921759724617,0.0173412524163723,0.0173412524163723,happy
1326,2019-11-30 18:05:00.894186,0.2251810729503632,0.002095577772706747,0.3774966299533844,0.068921759724617,0.0173412524163723,0.0173412524163723,happy
1327,2019-11-30 18:05:01.117964,0.3347243666648865,0.004113994538784027,0.3336166739463806,0.10333815962076187,0.013171903789043428,0.013171903789043428,angry
1328,2019-11-30 18:05:01.157826,0.3347243666648865,0.004113994538784027,0.3336166739463806,0.10333815962076187,0.013171903789043428,0.013171903789043428,angry
1329,2019-11-30 18:05:01.247586,0.2821261286735535,0.003770120209082961,0.4151642024517059,0.11090417951345444,0.013816223479807377,0.013816223479807377,happy
1330,2019-11-30 18:05:01.290471,0.2821261286735535,0.003770120209082961,0.4151642024517059,0.11090417951345444,0.013816223479807377,0.013816223479807377,happy
1331,2019-11-30 18:05:01.334353,0.312648206949234,0.005655834451317786,0.3585676848888397,0.07893376797437668,0.013785862363874912,0.013785862363874912,happy
1332,2019-11-30 18:05:01.390231,0.3615006804466248,0.004088116344064474,0.20793400704860687,0.1027001217007637,0.01291538029909134,0.01291538029909134,angry
1333,2019-11-30 18:05:01.431601,0.3615006804466248,0.004088116344064474,0.20793400704860687,0.1027001217007637,0.01291538029909134,0.01291538029909134,angry
1334,2019-11-30 18:05:01.476653,0.4309455156326294,0.00960292387753725,0.2092231810092926,0.09506046772003174,0.012131268158555027,0.012131268158555027,angry
1335,2019-11-30 18:05:01.582485,0.21314208209514607,0.003123115049675107,0.38671728968620295,0.07745520025491713,0.016288720071315762,0.016288720071315762,happy
1336,2019-11-30 18:05:01.625371,0.21314208209514607,0.003123115049675107,0.38671728968620295,0.07745520025491713,0.016288720071315762,0.016288720071315762,happy
1337,2019-11-30 18:05:01.666261,0.23594312369823456,0.003389083547517657,0.4037168622016907,0.08965781331062317,0.01838316023349762,0.01838316023349762,happy
1338,2019-11-30 18:05:01.710283,0.2062903344631195,0.00317870220169425,0.4476667046546936,0.07554342597723007,0.019836341962218285,0.019836341962218285,happy
1339,2019-11-30 18:05:01.754287,0.2062903344631195,0.00317870220169425,0.4476667046546936,0.07554342597723007,0.019836341962218285,0.019836341962218285,happy
1340,2019-11-30 18:05:01.795178,0.2448820024728775,0.004995631985366345,0.4679536819458008,0.07031235098838806,0.0151139535009861,0.0151139535009861,happy
1341,2019-11-30 18:05:01.858276,0.17985235154628754,0.0024020106066018343,0.39923232793807983,0.1301584541797638,0.03202033415436745,0.03202033415436745,happy
1342,2019-11-30 18:05:01.918143,0.2135271281003952,0.003578150412067771,0.4163683950901032,0.08453976362943649,0.018406089395284653,0.018406089395284653,happy
1343,2019-11-30 18:05:01.960005,0.2135271281003952,0.003578150412067771,0.4163683950901032,0.08453976362943649,0.018406089395284653,0.018406089395284653,happy
1344,2019-11-30 18:05:02.004886,0.2712356448173523,0.004849249497056007,0.37916556000709534,0.09259052574634552,0.01721668429672718,0.01721668429672718,happy
1345,2019-11-30 18:05:02.046799,0.26577261090278625,0.003650169586762786,0.3650711178779602,0.07922569662332535,0.016485830768942833,0.016485830768942833,happy
1346,2019-11-30 18:05:02.092659,0.26577261090278625,0.003650169586762786,0.3650711178779602,0.07922569662332535,0.016485830768942833,0.016485830768942833,happy
1347,2019-11-30 18:05:02.133575,0.32062557339668274,0.004300098866224289,0.29446956515312195,0.0990622341632843,0.014043254777789116,0.014043254777789116,angry
1348,2019-11-30 18:05:02.194440,0.2318563461303711,0.0036980160512030133,0.41835594177246094,0.10423469543457033,0.01877259463071823,0.01877259463071823,happy
1349,2019-11-30 18:05:02.234952,0.2318563461303711,0.0036980160512030133,0.41835594177246094,0.10423469543457033,0.01877259463071823,0.01877259463071823,happy
1350,2019-11-30 18:05:02.277837,0.16898693144321442,0.002348314737901092,0.5344375371932983,0.08975720405578612,0.0215664692223072,0.0215664692223072,happy
1351,2019-11-30 18:05:02.322251,0.2674930691719055,0.003385643241927028,0.31251880526542664,0.09472856670618056,0.018206963315606117,0.018206963315606117,happy
1352,2019-11-30 18:05:02.382181,0.3593445420265198,0.004145363345742226,0.2296752631664276,0.10556330531835556,0.012759536504745485,0.012759536504745485,angry
1353,2019-11-30 18:05:02.426139,0.3593445420265198,0.004145363345742226,0.2296752631664276,0.10556330531835556,0.012759536504745485,0.012759536504745485,angry
1354,2019-11-30 18:05:02.509451,0.3811823725700377,0.005221861880272628,0.2334752976894379,0.06737193465232849,0.011575621552765371,0.011575621552765371,angry
1355,2019-11-30 18:05:02.553305,0.3811823725700377,0.005221861880272628,0.2334752976894379,0.06737193465232849,0.011575621552765371,0.011575621552765371,angry
1356,2019-11-30 18:05:02.596222,0.25584086775779724,0.004470528103411198,0.4105765223503113,0.07096324861049652,0.015931883826851845,0.015931883826851845,happy
1357,2019-11-30 18:05:02.654036,0.2442198693752289,0.0039681317284703255,0.4245167374610901,0.1135396882891655,0.018403301015496254,0.018403301015496254,happy
1358,2019-11-30 18:05:02.718899,0.2303448170423508,0.004898671992123127,0.4413634836673737,0.06849385052919388,0.016139769926667213,0.016139769926667213,happy
1359,2019-11-30 18:05:02.761812,0.2303448170423508,0.004898671992123127,0.4413634836673737,0.06849385052919388,0.016139769926667213,0.016139769926667213,happy
